timestamp,bid,ask,low,close,volume,symbol
2022-01-14 00:28:00,2.34,2.34,2.34,2.34,0.0,1INCH/USD
2022-01-14 00:29:00,2.328,2.328,2.328,2.328,25.1,1INCH/USD
2022-01-14 00:30:00,2.325,2.325,2.324,2.324,2947.0,1INCH/USD
2022-01-14 00:31:00,2.328,2.328,2.325,2.325,5878.1,1INCH/USD
2022-01-14 00:32:00,2.328,2.328,2.328,2.328,10.2,1INCH/USD
2022-01-14 00:33:00,2.328,2.328,2.328,2.328,0.0,1INCH/USD
2022-01-14 00:34:00,2.338,2.353,2.338,2.352,1692.8,1INCH/USD
2022-01-14 00:35:00,2.352,2.352,2.352,2.352,0.0,1INCH/USD
2022-01-14 00:36:00,2.352,2.352,2.352,2.352,0.0,1INCH/USD
2022-01-14 00:37:00,2.351,2.351,2.343,2.343,579.7,1INCH/USD
2022-01-14 00:38:00,2.343,2.343,2.343,2.343,0.0,1INCH/USD
2022-01-14 00:39:00,2.343,2.343,2.343,2.343,0.0,1INCH/USD
2022-01-14 00:40:00,2.341,2.341,2.341,2.341,600.0,1INCH/USD
2022-01-14 00:41:00,2.341,2.341,2.341,2.341,600.0,1INCH/USD
2022-01-14 00:42:00,2.34,2.34,2.337,2.338,829.2,1INCH/USD
2022-01-14 00:43:00,2.348,2.348,2.348,2.348,23.7,1INCH/USD
2022-01-14 00:44:00,2.35,2.351,2.35,2.351,35.2,1INCH/USD
2022-01-14 00:45:00,2.351,2.351,2.351,2.351,1.3,1INCH/USD
2022-01-14 00:46:00,2.351,2.351,2.351,2.351,0.0,1INCH/USD
2022-01-14 00:47:00,2.351,2.351,2.351,2.351,0.0,1INCH/USD
2022-01-14 00:48:00,2.35,2.35,2.35,2.35,501.0,1INCH/USD
2022-01-14 00:49:00,2.343,2.343,2.343,2.343,23.7,1INCH/USD
2022-01-14 00:50:00,2.34,2.34,2.34,2.34,3206.9,1INCH/USD
2022-01-14 00:51:00,2.34,2.34,2.34,2.34,0.0,1INCH/USD
2022-01-14 00:52:00,2.34,2.34,2.34,2.34,0.0,1INCH/USD
2022-01-14 00:53:00,2.348,2.351,2.348,2.351,60.2,1INCH/USD
2022-01-14 00:54:00,2.351,2.351,2.351,2.351,0.0,1INCH/USD
2022-01-14 00:55:00,2.351,2.355,2.351,2.353,1824.9,1INCH/USD
2022-01-14 00:56:00,2.356,2.359,2.356,2.359,39.9,1INCH/USD
2022-01-14 00:57:00,2.359,2.359,2.359,2.359,0.0,1INCH/USD
2022-01-14 00:58:00,2.359,2.359,2.359,2.359,0.0,1INCH/USD
2022-01-14 00:59:00,2.359,2.359,2.359,2.359,0.0,1INCH/USD
2022-01-14 01:00:00,2.359,2.359,2.359,2.359,0.0,1INCH/USD
2022-01-14 01:01:00,2.359,2.359,2.359,2.359,0.0,1INCH/USD
2022-01-14 01:02:00,2.351,2.351,2.347,2.347,47.2,1INCH/USD
2022-01-14 01:03:00,2.347,2.347,2.347,2.347,0.0,1INCH/USD
2022-01-14 01:04:00,2.347,2.347,2.347,2.347,0.0,1INCH/USD
2022-01-14 01:05:00,2.347,2.347,2.347,2.347,0.0,1INCH/USD
2022-01-14 01:06:00,2.347,2.347,2.347,2.347,0.0,1INCH/USD
2022-01-14 01:07:00,2.347,2.347,2.347,2.347,0.0,1INCH/USD
2022-01-14 01:08:00,2.347,2.347,2.347,2.347,0.0,1INCH/USD
2022-01-14 01:09:00,2.347,2.347,2.347,2.347,0.0,1INCH/USD
2022-01-14 01:10:00,2.347,2.347,2.347,2.347,0.0,1INCH/USD
2022-01-14 01:11:00,2.346,2.346,2.346,2.346,12.7,1INCH/USD
2022-01-14 01:12:00,2.346,2.346,2.346,2.346,0.0,1INCH/USD
2022-01-14 01:13:00,2.346,2.346,2.346,2.346,0.0,1INCH/USD
2022-01-14 01:14:00,2.343,2.343,2.34,2.34,579.7,1INCH/USD
2022-01-14 01:15:00,2.34,2.34,2.34,2.34,0.0,1INCH/USD
2022-01-14 01:16:00,2.34,2.34,2.34,2.34,0.0,1INCH/USD
2022-01-14 01:17:00,2.34,2.34,2.34,2.34,0.0,1INCH/USD
2022-01-14 01:18:00,2.34,2.34,2.34,2.34,0.0,1INCH/USD
2022-01-14 01:19:00,2.348,2.351,2.348,2.351,60.2,1INCH/USD
2022-01-14 01:20:00,2.351,2.351,2.351,2.351,0.0,1INCH/USD
2022-01-14 01:21:00,2.351,2.351,2.351,2.351,0.0,1INCH/USD
2022-01-14 01:22:00,2.351,2.351,2.351,2.351,0.0,1INCH/USD
2022-01-14 01:23:00,2.352,2.352,2.352,2.352,807.2,1INCH/USD
2022-01-14 01:24:00,2.347,2.347,2.347,2.347,243.9,1INCH/USD
2022-01-14 01:25:00,2.347,2.347,2.347,2.347,0.0,1INCH/USD
2022-01-14 01:26:00,2.347,2.347,2.347,2.347,0.0,1INCH/USD
2022-01-14 01:27:00,2.347,2.347,2.347,2.347,0.0,1INCH/USD
2022-01-14 01:28:00,2.347,2.347,2.347,2.347,0.0,1INCH/USD
2022-01-14 01:29:00,2.348,2.348,2.347,2.347,403.0,1INCH/USD
2022-01-14 01:30:00,2.344,2.344,2.343,2.343,806.3,1INCH/USD
2022-01-14 01:31:00,2.343,2.343,2.343,2.343,0.0,1INCH/USD
2022-01-14 01:32:00,2.343,2.343,2.343,2.343,0.0,1INCH/USD
2022-01-14 01:33:00,2.343,2.343,2.343,2.343,0.0,1INCH/USD
2022-01-14 01:34:00,2.343,2.343,2.343,2.343,0.0,1INCH/USD
2022-01-14 01:35:00,2.343,2.343,2.343,2.343,241.2,1INCH/USD
2022-01-14 01:36:00,2.346,2.351,2.346,2.351,79.3,1INCH/USD
2022-01-14 01:37:00,2.355,2.357,2.355,2.357,548.6,1INCH/USD
2022-01-14 01:38:00,2.357,2.357,2.357,2.357,0.0,1INCH/USD
2022-01-14 01:39:00,2.359,2.359,2.359,2.359,374.7,1INCH/USD
2022-01-14 01:40:00,2.357,2.357,2.357,2.357,4.8,1INCH/USD
2022-01-14 01:41:00,2.357,2.357,2.357,2.357,0.0,1INCH/USD
2022-01-14 01:42:00,2.351,2.351,2.348,2.348,622.2,1INCH/USD
2022-01-14 01:43:00,2.347,2.347,2.346,2.346,36.3,1INCH/USD
2022-01-14 01:44:00,2.346,2.346,2.346,2.346,0.0,1INCH/USD
2022-01-14 01:45:00,2.347,2.347,2.347,2.347,600.0,1INCH/USD
2022-01-14 01:46:00,2.355,2.356,2.355,2.356,36.3,1INCH/USD
2022-01-14 01:47:00,2.359,2.368,2.359,2.368,586.3,1INCH/USD
2022-01-14 01:48:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 01:49:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 01:50:00,2.37,2.383,2.37,2.383,7059.4,1INCH/USD
2022-01-14 01:51:00,2.374,2.374,2.374,2.374,23.4,1INCH/USD
2022-01-14 01:52:00,2.37,2.37,2.37,2.37,36.0,1INCH/USD
2022-01-14 01:53:00,2.366,2.366,2.364,2.364,36.0,1INCH/USD
2022-01-14 01:54:00,2.366,2.366,2.366,2.366,6.0,1INCH/USD
2022-01-14 01:55:00,2.366,2.366,2.366,2.366,0.0,1INCH/USD
2022-01-14 01:56:00,2.365,2.365,2.362,2.362,623.5,1INCH/USD
2022-01-14 01:57:00,2.36,2.36,2.36,2.36,15.7,1INCH/USD
2022-01-14 01:58:00,2.36,2.36,2.358,2.358,55.2,1INCH/USD
2022-01-14 01:59:00,2.358,2.358,2.358,2.358,0.0,1INCH/USD
2022-01-14 02:00:00,2.358,2.358,2.358,2.358,0.0,1INCH/USD
2022-01-14 02:01:00,2.358,2.358,2.358,2.358,0.0,1INCH/USD
2022-01-14 02:02:00,2.358,2.358,2.358,2.358,0.0,1INCH/USD
2022-01-14 02:03:00,2.358,2.358,2.358,2.358,0.0,1INCH/USD
2022-01-14 02:04:00,2.359,2.367,2.359,2.367,650.0,1INCH/USD
2022-01-14 02:05:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 02:06:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 02:07:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 02:08:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 02:09:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 02:10:00,2.355,2.355,2.355,2.355,23.6,1INCH/USD
2022-01-14 02:11:00,2.353,2.353,2.352,2.352,24.9,1INCH/USD
2022-01-14 02:12:00,2.351,2.351,2.35,2.35,10486.6,1INCH/USD
2022-01-14 02:13:00,2.35,2.35,2.35,2.35,0.0,1INCH/USD
2022-01-14 02:14:00,2.35,2.35,2.35,2.35,0.0,1INCH/USD
2022-01-14 02:15:00,2.348,2.348,2.343,2.343,602.1,1INCH/USD
2022-01-14 02:16:00,2.343,2.343,2.343,2.343,0.0,1INCH/USD
2022-01-14 02:17:00,2.343,2.343,2.343,2.343,0.0,1INCH/USD
2022-01-14 02:18:00,2.351,2.351,2.351,2.351,23.7,1INCH/USD
2022-01-14 02:19:00,2.355,2.355,2.355,2.355,23.6,1INCH/USD
2022-01-14 02:20:00,2.356,2.362,2.356,2.362,654.4,1INCH/USD
2022-01-14 02:21:00,2.357,2.367,2.357,2.367,60.9,1INCH/USD
2022-01-14 02:22:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 02:23:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 02:24:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 02:25:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 02:26:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 02:27:00,2.367,2.368,2.367,2.368,14.7,1INCH/USD
2022-01-14 02:28:00,2.37,2.37,2.37,2.37,35.7,1INCH/USD
2022-01-14 02:29:00,2.374,2.376,2.374,2.376,51.7,1INCH/USD
2022-01-14 02:30:00,2.376,2.376,2.376,2.376,0.0,1INCH/USD
2022-01-14 02:31:00,2.376,2.376,2.376,2.376,0.0,1INCH/USD
2022-01-14 02:32:00,2.366,2.37,2.366,2.37,28.0,1INCH/USD
2022-01-14 02:33:00,2.364,2.365,2.364,2.365,50.5,1INCH/USD
2022-01-14 02:34:00,2.371,2.371,2.371,2.371,8.5,1INCH/USD
2022-01-14 02:35:00,2.371,2.371,2.371,2.371,0.0,1INCH/USD
2022-01-14 02:36:00,2.371,2.371,2.371,2.371,0.0,1INCH/USD
2022-01-14 02:37:00,2.371,2.371,2.371,2.371,0.0,1INCH/USD
2022-01-14 02:38:00,2.374,2.374,2.374,2.374,36.0,1INCH/USD
2022-01-14 02:39:00,2.374,2.374,2.374,2.374,0.0,1INCH/USD
2022-01-14 02:40:00,2.374,2.374,2.374,2.374,0.0,1INCH/USD
2022-01-14 02:41:00,2.374,2.374,2.374,2.374,210.0,1INCH/USD
2022-01-14 02:42:00,2.374,2.374,2.374,2.374,0.0,1INCH/USD
2022-01-14 02:43:00,2.374,2.374,2.374,2.374,0.0,1INCH/USD
2022-01-14 02:44:00,2.374,2.374,2.374,2.374,0.0,1INCH/USD
2022-01-14 02:45:00,2.374,2.374,2.374,2.374,0.0,1INCH/USD
2022-01-14 02:46:00,2.374,2.374,2.374,2.374,0.0,1INCH/USD
2022-01-14 02:47:00,2.371,2.371,2.371,2.371,7.0,1INCH/USD
2022-01-14 02:48:00,2.371,2.371,2.371,2.371,0.0,1INCH/USD
2022-01-14 02:49:00,2.371,2.371,2.371,2.371,0.0,1INCH/USD
2022-01-14 02:50:00,2.371,2.371,2.371,2.371,0.0,1INCH/USD
2022-01-14 02:51:00,2.371,2.371,2.371,2.371,0.0,1INCH/USD
2022-01-14 02:52:00,2.371,2.371,2.371,2.371,0.0,1INCH/USD
2022-01-14 02:53:00,2.371,2.371,2.371,2.371,0.0,1INCH/USD
2022-01-14 02:54:00,2.371,2.371,2.371,2.371,0.0,1INCH/USD
2022-01-14 02:55:00,2.371,2.371,2.371,2.371,0.0,1INCH/USD
2022-01-14 02:56:00,2.366,2.366,2.364,2.364,36.0,1INCH/USD
2022-01-14 02:57:00,2.364,2.364,2.364,2.364,0.0,1INCH/USD
2022-01-14 02:58:00,2.364,2.364,2.364,2.364,0.0,1INCH/USD
2022-01-14 02:59:00,2.364,2.364,2.364,2.364,0.0,1INCH/USD
2022-01-14 03:00:00,2.372,2.373,2.372,2.373,1885.9,1INCH/USD
2022-01-14 03:01:00,2.373,2.373,2.373,2.373,0.0,1INCH/USD
2022-01-14 03:02:00,2.373,2.373,2.373,2.373,0.0,1INCH/USD
2022-01-14 03:03:00,2.362,2.362,2.361,2.361,641.6,1INCH/USD
2022-01-14 03:04:00,2.361,2.361,2.361,2.361,0.0,1INCH/USD
2022-01-14 03:05:00,2.36,2.36,2.36,2.36,15.7,1INCH/USD
2022-01-14 03:06:00,2.36,2.36,2.36,2.36,0.0,1INCH/USD
2022-01-14 03:07:00,2.36,2.36,2.36,2.36,15.0,1INCH/USD
2022-01-14 03:08:00,2.36,2.36,2.36,2.36,0.0,1INCH/USD
2022-01-14 03:09:00,2.36,2.36,2.36,2.36,0.0,1INCH/USD
2022-01-14 03:10:00,2.36,2.36,2.36,2.36,0.0,1INCH/USD
2022-01-14 03:11:00,2.36,2.36,2.36,2.36,0.0,1INCH/USD
2022-01-14 03:12:00,2.359,2.359,2.359,2.359,23.5,1INCH/USD
2022-01-14 03:13:00,2.359,2.359,2.359,2.359,1637.2,1INCH/USD
2022-01-14 03:14:00,2.358,2.358,2.358,2.358,12.7,1INCH/USD
2022-01-14 03:15:00,2.355,2.355,2.355,2.355,23.6,1INCH/USD
2022-01-14 03:16:00,2.355,2.355,2.355,2.355,0.0,1INCH/USD
2022-01-14 03:17:00,2.355,2.355,2.355,2.355,0.0,1INCH/USD
2022-01-14 03:18:00,2.355,2.355,2.355,2.355,0.0,1INCH/USD
2022-01-14 03:19:00,2.355,2.355,2.355,2.355,0.0,1INCH/USD
2022-01-14 03:20:00,2.359,2.359,2.359,2.359,639.0,1INCH/USD
2022-01-14 03:21:00,2.363,2.367,2.363,2.367,29.8,1INCH/USD
2022-01-14 03:22:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 03:23:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 03:24:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 03:25:00,2.367,2.367,2.365,2.365,57.3,1INCH/USD
2022-01-14 03:26:00,2.365,2.365,2.365,2.365,0.0,1INCH/USD
2022-01-14 03:27:00,2.368,2.368,2.368,2.368,24.0,1INCH/USD
2022-01-14 03:28:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:29:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:30:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:31:00,2.37,2.37,2.37,2.37,23.5,1INCH/USD
2022-01-14 03:32:00,2.373,2.373,2.373,2.373,550.0,1INCH/USD
2022-01-14 03:33:00,2.368,2.368,2.368,2.368,37.8,1INCH/USD
2022-01-14 03:34:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:35:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:36:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:37:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:38:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:39:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:40:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:41:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:42:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:43:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:44:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:45:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:46:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:47:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:48:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:49:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:50:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:51:00,2.368,2.368,2.368,2.368,421.6,1INCH/USD
2022-01-14 03:52:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:53:00,2.368,2.368,2.368,2.368,0.0,1INCH/USD
2022-01-14 03:54:00,2.374,2.374,2.374,2.374,36.0,1INCH/USD
2022-01-14 03:55:00,2.376,2.378,2.376,2.378,39.1,1INCH/USD
2022-01-14 03:56:00,2.378,2.378,2.378,2.378,0.0,1INCH/USD
2022-01-14 03:57:00,2.378,2.378,2.378,2.378,0.0,1INCH/USD
2022-01-14 03:58:00,2.378,2.378,2.378,2.378,0.0,1INCH/USD
2022-01-14 03:59:00,2.378,2.378,2.378,2.378,0.0,1INCH/USD
2022-01-14 04:00:00,2.37,2.37,2.367,2.367,572.9,1INCH/USD
2022-01-14 04:01:00,2.367,2.367,2.367,2.367,0.0,1INCH/USD
2022-01-14 04:02:00,2.374,2.374,2.374,2.374,25.0,1INCH/USD
2022-01-14 04:03:00,2.374,2.374,2.374,2.374,0.0,1INCH/USD
2022-01-14 04:04:00,2.374,2.374,2.374,2.374,0.0,1INCH/USD
2022-01-14 04:05:00,2.374,2.374,2.374,2.374,0.0,1INCH/USD
2022-01-14 04:06:00,2.378,2.378,2.378,2.378,20.0,1INCH/USD
2022-01-14 04:07:00,2.378,2.378,2.378,2.378,550.0,1INCH/USD
2022-01-14 04:08:00,2.378,2.378,2.378,2.378,0.0,1INCH/USD
2022-01-14 04:09:00,2.378,2.378,2.378,2.378,0.0,1INCH/USD
2022-01-14 04:10:00,2.38,2.38,2.38,2.38,12.6,1INCH/USD
2022-01-14 04:11:00,2.382,2.382,2.382,2.382,23.4,1INCH/USD
2022-01-14 04:12:00,2.383,2.383,2.383,2.383,1.5,1INCH/USD
2022-01-14 04:13:00,2.383,2.383,2.383,2.383,0.0,1INCH/USD
2022-01-14 04:14:00,2.383,2.383,2.383,2.383,0.0,1INCH/USD
2022-01-14 04:15:00,2.383,2.383,2.383,2.383,0.0,1INCH/USD
2022-01-14 04:16:00,2.383,2.383,2.383,2.383,0.0,1INCH/USD
2022-01-14 04:17:00,2.383,2.383,2.383,2.383,0.0,1INCH/USD
2022-01-14 04:18:00,2.383,2.383,2.383,2.383,0.0,1INCH/USD
2022-01-14 04:19:00,2.383,2.383,2.383,2.383,0.0,1INCH/USD
2022-01-14 04:20:00,2.379,2.379,2.379,2.379,4.6,1INCH/USD
2022-01-14 04:21:00,2.383,2.383,2.38,2.38,254.9,1INCH/USD
2022-01-14 04:22:00,2.38,2.38,2.38,2.38,549.4,1INCH/USD
2022-01-14 04:23:00,2.386,2.391,2.386,2.391,518.9,1INCH/USD
2022-01-14 04:24:00,2.391,2.391,2.391,2.391,628.0,1INCH/USD
2022-01-14 04:25:00,2.391,2.391,2.391,2.391,0.0,1INCH/USD
2022-01-14 04:26:00,2.391,2.391,2.391,2.391,4728.8,1INCH/USD
2022-01-14 04:27:00,2.391,2.391,2.391,2.391,0.0,1INCH/USD
2022-01-14 04:28:00,2.391,2.391,2.391,2.391,0.0,1INCH/USD
2022-01-14 04:29:00,2.391,2.391,2.391,2.391,0.0,1INCH/USD
2022-01-14 04:30:00,2.391,2.391,2.391,2.391,0.0,1INCH/USD
2022-01-14 04:31:00,2.391,2.391,2.391,2.391,0.0,1INCH/USD
2022-01-14 04:32:00,2.391,2.391,2.391,2.391,0.0,1INCH/USD
2022-01-14 04:33:00,2.391,2.391,2.391,2.391,0.0,1INCH/USD
2022-01-14 04:34:00,2.391,2.391,2.391,2.391,0.0,1INCH/USD
2022-01-14 04:35:00,2.391,2.391,2.391,2.391,0.0,1INCH/USD
2022-01-14 04:36:00,2.393,2.393,2.393,2.393,35.8,1INCH/USD
2022-01-14 04:37:00,2.393,2.393,2.393,2.393,0.0,1INCH/USD
2022-01-14 04:38:00,2.395,2.395,2.395,2.395,6.5,1INCH/USD
2022-01-14 04:39:00,2.396,2.397,2.396,2.397,35.3,1INCH/USD
2022-01-14 04:40:00,2.397,2.397,2.397,2.397,0.0,1INCH/USD
2022-01-14 04:41:00,2.394,2.394,2.394,2.394,275.9,1INCH/USD
2022-01-14 04:42:00,2.394,2.394,2.394,2.394,0.0,1INCH/USD
2022-01-14 04:43:00,2.389,2.389,2.389,2.389,5.5,1INCH/USD
2022-01-14 04:44:00,2.391,2.391,2.391,2.391,85.0,1INCH/USD
2022-01-14 04:45:00,2.391,2.391,2.391,2.391,0.0,1INCH/USD
2022-01-14 04:46:00,2.391,2.391,2.391,2.391,0.0,1INCH/USD
2022-01-14 04:47:00,2.389,2.389,2.389,2.389,3141.7,1INCH/USD
2022-01-14 04:48:00,2.389,2.389,2.389,2.389,0.0,1INCH/USD
2022-01-14 04:49:00,2.389,2.389,2.389,2.389,0.0,1INCH/USD
2022-01-14 04:50:00,2.385,2.385,2.383,2.383,178.1,1INCH/USD
2022-01-14 04:51:00,2.388,2.39,2.388,2.39,3361.0,1INCH/USD
2022-01-14 04:52:00,2.39,2.39,2.39,2.39,0.0,1INCH/USD
2022-01-14 04:53:00,2.39,2.39,2.39,2.39,0.0,1INCH/USD
2022-01-14 04:54:00,2.393,2.393,2.393,2.393,23.3,1INCH/USD
2022-01-14 04:55:00,2.393,2.393,2.393,2.393,0.0,1INCH/USD
2022-01-14 04:56:00,2.393,2.393,2.393,2.393,0.0,1INCH/USD
2022-01-14 04:57:00,2.393,2.393,2.393,2.393,0.0,1INCH/USD
2022-01-14 04:58:00,2.393,2.393,2.393,2.393,0.0,1INCH/USD
2022-01-14 04:59:00,2.393,2.393,2.393,2.393,0.0,1INCH/USD
2022-01-14 05:00:00,2.393,2.393,2.393,2.393,0.0,1INCH/USD
2022-01-14 05:01:00,2.396,2.396,2.389,2.389,654.2,1INCH/USD
2022-01-14 05:02:00,2.389,2.389,2.389,2.389,7.2,1INCH/USD
2022-01-14 05:03:00,2.389,2.389,2.389,2.389,0.0,1INCH/USD
2022-01-14 05:04:00,2.389,2.389,2.389,2.389,0.0,1INCH/USD
2022-01-14 05:05:00,2.389,2.389,2.389,2.389,0.0,1INCH/USD
2022-01-14 05:06:00,2.389,2.389,2.389,2.389,0.0,1INCH/USD
2022-01-14 05:07:00,2.387,2.387,2.387,2.387,627.4,1INCH/USD
2022-01-14 05:08:00,2.387,2.387,2.387,2.387,0.0,1INCH/USD
2022-01-14 05:09:00,2.397,2.397,2.397,2.397,23.2,1INCH/USD
2022-01-14 05:10:00,2.399,2.399,2.399,2.399,34.6,1INCH/USD
2022-01-14 05:11:00,2.399,2.399,2.399,2.399,0.0,1INCH/USD
2022-01-14 05:12:00,2.4,2.401,2.4,2.401,1065.5,1INCH/USD
2022-01-14 05:13:00,2.401,2.401,2.401,2.401,0.0,1INCH/USD
2022-01-14 05:14:00,2.403,2.404,2.403,2.404,59.1,1INCH/USD
2022-01-14 05:15:00,2.403,2.403,2.403,2.403,4.3,1INCH/USD
2022-01-14 05:16:00,2.403,2.406,2.403,2.406,95.5,1INCH/USD
2022-01-14 05:17:00,2.409,2.409,2.409,2.409,86.7,1INCH/USD
2022-01-14 05:18:00,2.411,2.413,2.411,2.413,177.8,1INCH/USD
2022-01-14 05:19:00,2.413,2.413,2.413,2.413,0.0,1INCH/USD
2022-01-14 05:20:00,2.415,2.415,2.415,2.415,1249.8,1INCH/USD
2022-01-14 05:21:00,2.41,2.419,2.41,2.419,95.0,1INCH/USD
2022-01-14 05:22:00,2.421,2.421,2.421,2.421,23.0,1INCH/USD
2022-01-14 05:23:00,2.413,2.413,2.409,2.409,36.3,1INCH/USD
2022-01-14 05:24:00,2.409,2.409,2.409,2.409,0.0,1INCH/USD
2022-01-14 05:25:00,2.409,2.409,2.408,2.408,9.9,1INCH/USD
2022-01-14 05:26:00,2.408,2.408,2.408,2.408,0.0,1INCH/USD
2022-01-14 05:27:00,2.417,2.417,2.417,2.417,27.2,1INCH/USD
2022-01-14 05:28:00,2.421,2.421,2.421,2.421,23.0,1INCH/USD
2022-01-14 05:29:00,2.421,2.421,2.421,2.421,0.0,1INCH/USD
2022-01-14 05:30:00,2.413,2.413,2.413,2.413,23.0,1INCH/USD
2022-01-14 05:31:00,2.409,2.409,2.407,2.407,429.1,1INCH/USD
2022-01-14 05:32:00,2.407,2.407,2.407,2.407,0.0,1INCH/USD
2022-01-14 05:33:00,2.407,2.407,2.407,2.407,0.0,1INCH/USD
2022-01-14 05:34:00,2.41,2.417,2.41,2.414,773.8,1INCH/USD
2022-01-14 05:35:00,2.419,2.419,2.419,2.419,12.4,1INCH/USD
2022-01-14 05:36:00,2.419,2.419,2.418,2.418,535.9,1INCH/USD
2022-01-14 05:37:00,2.421,2.423,2.421,2.423,82.7,1INCH/USD
2022-01-14 05:38:00,2.423,2.423,2.423,2.423,278.3,1INCH/USD
2022-01-14 05:39:00,2.425,2.43,2.425,2.43,164.6,1INCH/USD
