timestamp,bid,ask,low,close,volume,symbol
2024-01-12 00:00:00,0.5137,0.5137,0.5137,0.5137,0.0,1INCH/USDT
2024-01-12 00:01:00,0.5137,0.5137,0.5137,0.5137,0.0,1INCH/USDT
2024-01-12 00:02:00,0.5137,0.5137,0.5137,0.5137,0.0,1INCH/USDT
2024-01-12 00:03:00,0.5137,0.5137,0.5135,0.5135,234.4,1INCH/USDT
2024-01-12 00:04:00,0.5128,0.5128,0.5128,0.5128,64.1,1INCH/USDT
2024-01-12 00:05:00,0.5115,0.5115,0.5115,0.5115,106.5,1INCH/USDT
2024-01-12 00:06:00,0.5115,0.5115,0.5115,0.5115,0.0,1INCH/USDT
2024-01-12 00:07:00,0.5115,0.5115,0.5115,0.5115,0.0,1INCH/USDT
2024-01-12 00:08:00,0.5115,0.5115,0.5115,0.5115,0.0,1INCH/USDT
2024-01-12 00:09:00,0.5115,0.5115,0.5115,0.5115,0.0,1INCH/USDT
2024-01-12 00:10:00,0.5115,0.5115,0.5115,0.5115,0.0,1INCH/USDT
2024-01-12 00:11:00,0.5105,0.5105,0.5105,0.5105,33.5,1INCH/USDT
2024-01-12 00:12:00,0.5105,0.5105,0.5105,0.5105,0.0,1INCH/USDT
2024-01-12 00:13:00,0.5105,0.5105,0.5105,0.5105,0.0,1INCH/USDT
2024-01-12 00:14:00,0.5105,0.5105,0.5105,0.5105,0.0,1INCH/USDT
2024-01-12 00:15:00,0.5105,0.5105,0.5105,0.5105,0.0,1INCH/USDT
2024-01-12 00:16:00,0.5105,0.5105,0.5105,0.5105,0.0,1INCH/USDT
2024-01-12 00:17:00,0.5105,0.5105,0.5105,0.5105,0.0,1INCH/USDT
2024-01-12 00:18:00,0.5101,0.5101,0.5095,0.5095,104.3,1INCH/USDT
2024-01-12 00:19:00,0.5087,0.5087,0.5087,0.5087,153.7,1INCH/USDT
2024-01-12 00:20:00,0.5081,0.5081,0.5081,0.5081,39.4,1INCH/USDT
2024-01-12 00:21:00,0.5081,0.5081,0.5081,0.5081,0.0,1INCH/USDT
2024-01-12 00:22:00,0.5081,0.5081,0.5081,0.5081,0.0,1INCH/USDT
2024-01-12 00:23:00,0.5081,0.5081,0.5081,0.5081,0.0,1INCH/USDT
2024-01-12 00:24:00,0.5074,0.5074,0.5074,0.5074,64.8,1INCH/USDT
2024-01-12 00:25:00,0.5074,0.5074,0.5074,0.5074,0.0,1INCH/USDT
2024-01-12 00:26:00,0.5074,0.5074,0.5074,0.5074,0.0,1INCH/USDT
2024-01-12 00:27:00,0.5074,0.5074,0.5074,0.5074,0.0,1INCH/USDT
2024-01-12 00:28:00,0.5074,0.5074,0.5074,0.5074,0.0,1INCH/USDT
2024-01-12 00:29:00,0.5061,0.5061,0.5061,0.5061,47.9,1INCH/USDT
2024-01-12 00:30:00,0.5061,0.5061,0.5061,0.5061,0.0,1INCH/USDT
2024-01-12 00:31:00,0.5049,0.5049,0.504,0.504,299.5,1INCH/USDT
