timestamp,bid,ask,low,close,volume,symbol
2022-01-07 01:11:00,2.336,2.336,2.336,2.336,0.0,1INCH/USD
2022-01-07 01:12:00,2.322,2.322,2.322,2.322,12.9,1INCH/USD
2022-01-07 01:13:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:14:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:15:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:16:00,2.316,2.316,2.315,2.315,25.3,1INCH/USD
2022-01-07 01:17:00,2.31,2.31,2.309,2.309,17.9,1INCH/USD
2022-01-07 01:18:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 01:19:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 01:20:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 01:21:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 01:22:00,2.302,2.302,2.3,2.3,107.6,1INCH/USD
2022-01-07 01:23:00,2.3,2.3,2.3,2.3,0.0,1INCH/USD
2022-01-07 01:24:00,2.3,2.3,2.3,2.3,0.0,1INCH/USD
2022-01-07 01:25:00,2.308,2.308,2.308,2.308,4.7,1INCH/USD
2022-01-07 01:26:00,2.308,2.308,2.308,2.308,0.0,1INCH/USD
2022-01-07 01:27:00,2.308,2.308,2.308,2.308,0.0,1INCH/USD
2022-01-07 01:28:00,2.308,2.308,2.308,2.308,0.0,1INCH/USD
2022-01-07 01:29:00,2.308,2.308,2.308,2.308,0.0,1INCH/USD
2022-01-07 01:30:00,2.319,2.319,2.319,2.319,25.4,1INCH/USD
2022-01-07 01:31:00,2.319,2.319,2.319,2.319,0.0,1INCH/USD
2022-01-07 01:32:00,2.326,2.326,2.326,2.326,12.9,1INCH/USD
2022-01-07 01:33:00,2.326,2.326,2.326,2.326,0.0,1INCH/USD
2022-01-07 01:34:00,2.326,2.326,2.326,2.326,0.0,1INCH/USD
2022-01-07 01:35:00,2.326,2.326,2.326,2.326,0.0,1INCH/USD
2022-01-07 01:36:00,2.322,2.322,2.322,2.322,106.5,1INCH/USD
2022-01-07 01:37:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:38:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:39:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:40:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:41:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:42:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:43:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:44:00,2.322,2.322,2.322,2.322,50.0,1INCH/USD
2022-01-07 01:45:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:46:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:47:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:48:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:49:00,2.322,2.322,2.322,2.322,0.0,1INCH/USD
2022-01-07 01:50:00,2.332,2.332,2.332,2.332,25.3,1INCH/USD
2022-01-07 01:51:00,2.332,2.332,2.332,2.332,0.0,1INCH/USD
2022-01-07 01:52:00,2.332,2.332,2.332,2.332,0.0,1INCH/USD
2022-01-07 01:53:00,2.332,2.332,2.332,2.332,0.0,1INCH/USD
2022-01-07 01:54:00,2.332,2.332,2.332,2.332,0.0,1INCH/USD
2022-01-07 01:55:00,2.332,2.332,2.332,2.332,0.0,1INCH/USD
2022-01-07 01:56:00,2.332,2.332,2.332,2.332,0.0,1INCH/USD
2022-01-07 01:57:00,2.332,2.332,2.332,2.332,0.0,1INCH/USD
2022-01-07 01:58:00,2.332,2.332,2.332,2.332,0.0,1INCH/USD
2022-01-07 01:59:00,2.334,2.334,2.334,2.334,42.3,1INCH/USD
2022-01-07 02:00:00,2.334,2.334,2.334,2.334,0.0,1INCH/USD
2022-01-07 02:01:00,2.334,2.334,2.334,2.334,0.0,1INCH/USD
2022-01-07 02:02:00,2.334,2.334,2.334,2.334,0.0,1INCH/USD
2022-01-07 02:03:00,2.334,2.334,2.334,2.334,0.0,1INCH/USD
2022-01-07 02:04:00,2.334,2.334,2.334,2.334,0.0,1INCH/USD
2022-01-07 02:05:00,2.334,2.334,2.334,2.334,0.0,1INCH/USD
2022-01-07 02:06:00,2.328,2.328,2.328,2.328,21.4,1INCH/USD
2022-01-07 02:07:00,2.328,2.328,2.328,2.328,0.0,1INCH/USD
2022-01-07 02:08:00,2.322,2.322,2.315,2.315,63.0,1INCH/USD
2022-01-07 02:09:00,2.315,2.315,2.315,2.315,0.0,1INCH/USD
2022-01-07 02:10:00,2.315,2.315,2.315,2.315,21.6,1INCH/USD
2022-01-07 02:11:00,2.315,2.315,2.315,2.315,0.0,1INCH/USD
2022-01-07 02:12:00,2.315,2.315,2.315,2.315,51.7,1INCH/USD
2022-01-07 02:13:00,2.309,2.309,2.309,2.309,12.9,1INCH/USD
2022-01-07 02:14:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:15:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:16:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:17:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:18:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:19:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:20:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:21:00,2.319,2.319,2.319,2.319,12.9,1INCH/USD
2022-01-07 02:22:00,2.319,2.319,2.319,2.319,0.0,1INCH/USD
2022-01-07 02:23:00,2.319,2.319,2.319,2.319,0.0,1INCH/USD
2022-01-07 02:24:00,2.319,2.319,2.319,2.319,0.0,1INCH/USD
2022-01-07 02:25:00,2.319,2.319,2.319,2.319,0.0,1INCH/USD
2022-01-07 02:26:00,2.319,2.319,2.319,2.319,0.0,1INCH/USD
2022-01-07 02:27:00,2.319,2.319,2.319,2.319,0.0,1INCH/USD
2022-01-07 02:28:00,2.319,2.319,2.319,2.319,0.0,1INCH/USD
2022-01-07 02:29:00,2.317,2.317,2.317,2.317,198.4,1INCH/USD
2022-01-07 02:30:00,2.317,2.317,2.317,2.317,0.0,1INCH/USD
2022-01-07 02:31:00,2.317,2.317,2.317,2.317,0.0,1INCH/USD
2022-01-07 02:32:00,2.317,2.317,2.317,2.317,41.9,1INCH/USD
2022-01-07 02:33:00,2.317,2.317,2.317,2.317,0.0,1INCH/USD
2022-01-07 02:34:00,2.317,2.317,2.317,2.317,0.0,1INCH/USD
2022-01-07 02:35:00,2.309,2.309,2.307,2.307,92.1,1INCH/USD
2022-01-07 02:36:00,2.307,2.307,2.307,2.307,0.0,1INCH/USD
2022-01-07 02:37:00,2.307,2.307,2.307,2.307,0.0,1INCH/USD
2022-01-07 02:38:00,2.307,2.307,2.307,2.307,0.0,1INCH/USD
2022-01-07 02:39:00,2.307,2.307,2.307,2.307,0.0,1INCH/USD
2022-01-07 02:40:00,2.307,2.307,2.307,2.307,0.0,1INCH/USD
2022-01-07 02:41:00,2.307,2.307,2.307,2.307,0.0,1INCH/USD
2022-01-07 02:42:00,2.307,2.307,2.307,2.307,0.0,1INCH/USD
2022-01-07 02:43:00,2.307,2.307,2.307,2.307,0.0,1INCH/USD
2022-01-07 02:44:00,2.307,2.307,2.307,2.307,0.0,1INCH/USD
2022-01-07 02:45:00,2.307,2.307,2.307,2.307,0.0,1INCH/USD
2022-01-07 02:46:00,2.307,2.307,2.307,2.307,0.0,1INCH/USD
2022-01-07 02:47:00,2.309,2.309,2.309,2.309,42.9,1INCH/USD
2022-01-07 02:48:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:49:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:50:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:51:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:52:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:53:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:54:00,2.309,2.309,2.309,2.309,0.0,1INCH/USD
2022-01-07 02:55:00,2.302,2.302,2.302,2.302,12.5,1INCH/USD
2022-01-07 02:56:00,2.3,2.3,2.299,2.299,195.9,1INCH/USD
2022-01-07 02:57:00,2.299,2.299,2.299,2.299,0.0,1INCH/USD
2022-01-07 02:58:00,2.299,2.299,2.299,2.299,0.0,1INCH/USD
2022-01-07 02:59:00,2.299,2.299,2.299,2.299,4.0,1INCH/USD
2022-01-07 03:00:00,2.305,2.305,2.305,2.305,91.9,1INCH/USD
2022-01-07 03:01:00,2.298,2.298,2.298,2.298,8.9,1INCH/USD
2022-01-07 03:02:00,2.298,2.298,2.298,2.298,0.0,1INCH/USD
2022-01-07 03:03:00,2.302,2.302,2.302,2.302,59.4,1INCH/USD
2022-01-07 03:04:00,2.302,2.302,2.302,2.302,0.0,1INCH/USD
2022-01-07 03:05:00,2.293,2.293,2.293,2.293,20.3,1INCH/USD
2022-01-07 03:06:00,2.29,2.29,2.286,2.286,39.1,1INCH/USD
2022-01-07 03:07:00,2.295,2.295,2.295,2.295,200.0,1INCH/USD
2022-01-07 03:08:00,2.295,2.295,2.295,2.295,0.0,1INCH/USD
2022-01-07 03:09:00,2.295,2.295,2.295,2.295,0.0,1INCH/USD
2022-01-07 03:10:00,2.295,2.295,2.295,2.295,0.0,1INCH/USD
2022-01-07 03:11:00,2.295,2.295,2.295,2.295,0.0,1INCH/USD
2022-01-07 03:12:00,2.295,2.295,2.295,2.295,0.0,1INCH/USD
2022-01-07 03:13:00,2.295,2.295,2.295,2.295,0.0,1INCH/USD
2022-01-07 03:14:00,2.301,2.301,2.301,2.301,4.0,1INCH/USD
2022-01-07 03:15:00,2.301,2.301,2.301,2.301,0.0,1INCH/USD
2022-01-07 03:16:00,2.301,2.301,2.301,2.301,0.0,1INCH/USD
2022-01-07 03:17:00,2.301,2.301,2.301,2.301,0.0,1INCH/USD
2022-01-07 03:18:00,2.301,2.301,2.301,2.301,0.0,1INCH/USD
2022-01-07 03:19:00,2.301,2.301,2.301,2.301,0.0,1INCH/USD
2022-01-07 03:20:00,2.301,2.301,2.301,2.301,0.0,1INCH/USD
2022-01-07 03:21:00,2.301,2.301,2.301,2.301,0.0,1INCH/USD
2022-01-07 03:22:00,2.295,2.295,2.295,2.295,8.6,1INCH/USD
2022-01-07 03:23:00,2.28,2.28,2.268,2.268,195.3,1INCH/USD
2022-01-07 03:24:00,2.265,2.265,2.261,2.261,86.8,1INCH/USD
2022-01-07 03:25:00,2.261,2.261,2.261,2.261,0.0,1INCH/USD
2022-01-07 03:26:00,2.261,2.261,2.261,2.261,0.0,1INCH/USD
2022-01-07 03:27:00,2.258,2.258,2.258,2.258,10.7,1INCH/USD
2022-01-07 03:28:00,2.268,2.268,2.268,2.268,88.6,1INCH/USD
2022-01-07 03:29:00,2.254,2.258,2.254,2.258,1220.7,1INCH/USD
2022-01-07 03:30:00,2.259,2.259,2.259,2.259,4.1,1INCH/USD
2022-01-07 03:31:00,2.253,2.253,2.235,2.239,2292.2,1INCH/USD
2022-01-07 03:32:00,2.25,2.25,2.25,2.25,1108.8,1INCH/USD
2022-01-07 03:33:00,2.236,2.236,2.235,2.236,743.3,1INCH/USD
2022-01-07 03:34:00,2.233,2.243,2.233,2.243,474.4,1INCH/USD
2022-01-07 03:35:00,2.231,2.239,2.231,2.239,971.8,1INCH/USD
2022-01-07 03:36:00,2.231,2.232,2.231,2.232,592.1,1INCH/USD
2022-01-07 03:37:00,2.23,2.23,2.226,2.226,35.5,1INCH/USD
2022-01-07 03:38:00,2.224,2.224,2.223,2.223,57.5,1INCH/USD
2022-01-07 03:39:00,2.228,2.231,2.228,2.231,1912.8,1INCH/USD
2022-01-07 03:40:00,2.224,2.224,2.218,2.218,95.2,1INCH/USD
2022-01-07 03:41:00,2.216,2.216,2.212,2.212,165.1,1INCH/USD
2022-01-07 03:42:00,2.21,2.21,2.198,2.198,1306.1,1INCH/USD
2022-01-07 03:43:00,2.211,2.237,2.211,2.237,8489.4,1INCH/USD
2022-01-07 03:44:00,2.228,2.228,2.216,2.216,950.4,1INCH/USD
2022-01-07 03:45:00,2.221,2.232,2.221,2.226,592.3,1INCH/USD
2022-01-07 03:46:00,2.221,2.221,2.22,2.22,794.3,1INCH/USD
2022-01-07 03:47:00,2.22,2.22,2.22,2.22,0.0,1INCH/USD
2022-01-07 03:48:00,2.22,2.22,2.22,2.22,0.0,1INCH/USD
2022-01-07 03:49:00,2.22,2.22,2.22,2.22,0.0,1INCH/USD
2022-01-07 03:50:00,2.22,2.22,2.22,2.22,0.0,1INCH/USD
2022-01-07 03:51:00,2.219,2.219,2.219,2.219,63.9,1INCH/USD
2022-01-07 03:52:00,2.224,2.226,2.219,2.219,116.8,1INCH/USD
2022-01-07 03:53:00,2.219,2.219,2.219,2.219,0.0,1INCH/USD
2022-01-07 03:54:00,2.218,2.218,2.218,2.218,5.4,1INCH/USD
2022-01-07 03:55:00,2.22,2.22,2.22,2.22,4.6,1INCH/USD
2022-01-07 03:56:00,2.204,2.204,2.204,2.204,13.0,1INCH/USD
2022-01-07 03:57:00,2.201,2.201,2.2,2.2,11.9,1INCH/USD
2022-01-07 03:58:00,2.2,2.2,2.2,2.2,0.0,1INCH/USD
2022-01-07 03:59:00,2.202,2.202,2.202,2.202,4.2,1INCH/USD
2022-01-07 04:00:00,2.195,2.196,2.193,2.196,812.5,1INCH/USD
2022-01-07 04:01:00,2.196,2.196,2.196,2.196,0.0,1INCH/USD
2022-01-07 04:02:00,2.207,2.207,2.203,2.203,18.9,1INCH/USD
2022-01-07 04:03:00,2.203,2.203,2.203,2.203,0.0,1INCH/USD
2022-01-07 04:04:00,2.192,2.192,2.186,2.186,528.5,1INCH/USD
2022-01-07 04:05:00,2.181,2.181,2.179,2.179,42.3,1INCH/USD
2022-01-07 04:06:00,2.177,2.18,2.175,2.18,393.4,1INCH/USD
2022-01-07 04:07:00,2.191,2.191,2.187,2.187,631.5,1INCH/USD
2022-01-07 04:08:00,2.197,2.197,2.191,2.191,358.2,1INCH/USD
2022-01-07 04:09:00,2.191,2.191,2.191,2.191,0.0,1INCH/USD
2022-01-07 04:10:00,2.191,2.191,2.188,2.188,520.5,1INCH/USD
2022-01-07 04:11:00,2.188,2.188,2.188,2.188,0.0,1INCH/USD
2022-01-07 04:12:00,2.188,2.188,2.188,2.188,0.0,1INCH/USD
2022-01-07 04:13:00,2.188,2.188,2.188,2.188,0.0,1INCH/USD
2022-01-07 04:14:00,2.188,2.188,2.188,2.188,0.0,1INCH/USD
2022-01-07 04:15:00,2.189,2.189,2.186,2.186,8.8,1INCH/USD
2022-01-07 04:16:00,2.181,2.181,2.181,2.181,97.1,1INCH/USD
2022-01-07 04:17:00,2.173,2.173,2.165,2.165,174.6,1INCH/USD
2022-01-07 04:18:00,2.162,2.167,2.158,2.158,685.5,1INCH/USD
2022-01-07 04:19:00,2.159,2.159,2.134,2.134,1552.9,1INCH/USD
2022-01-07 04:20:00,2.14,2.14,2.14,2.14,8.8,1INCH/USD
2022-01-07 04:21:00,2.144,2.162,2.144,2.153,650.9,1INCH/USD
2022-01-07 04:22:00,2.153,2.153,2.153,2.153,0.0,1INCH/USD
2022-01-07 04:23:00,2.151,2.151,2.151,2.151,13.2,1INCH/USD
2022-01-07 04:24:00,2.145,2.151,2.145,2.151,251.8,1INCH/USD
2022-01-07 04:25:00,2.161,2.161,2.161,2.161,13.4,1INCH/USD
2022-01-07 04:26:00,2.16,2.16,2.16,2.16,559.9,1INCH/USD
2022-01-07 04:27:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-07 04:28:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-07 04:29:00,2.16,2.16,2.16,2.16,0.0,1INCH/USD
2022-01-07 04:30:00,2.157,2.157,2.157,2.157,4.2,1INCH/USD
2022-01-07 04:31:00,2.162,2.162,2.159,2.159,31.2,1INCH/USD
2022-01-07 04:32:00,2.159,2.159,2.159,2.159,5.1,1INCH/USD
2022-01-07 04:33:00,2.145,2.145,2.145,2.145,200.2,1INCH/USD
2022-01-07 04:34:00,2.134,2.143,2.134,2.143,63.1,1INCH/USD
2022-01-07 04:35:00,2.133,2.133,2.118,2.129,1711.4,1INCH/USD
2022-01-07 04:36:00,2.13,2.15,2.13,2.15,110.9,1INCH/USD
2022-01-07 04:37:00,2.145,2.145,2.145,2.145,45.8,1INCH/USD
2022-01-07 04:38:00,2.15,2.15,2.15,2.15,9.3,1INCH/USD
2022-01-07 04:39:00,2.155,2.155,2.155,2.155,224.2,1INCH/USD
2022-01-07 04:40:00,2.155,2.155,2.155,2.155,0.0,1INCH/USD
2022-01-07 04:41:00,2.155,2.155,2.155,2.155,0.0,1INCH/USD
2022-01-07 04:42:00,2.161,2.161,2.161,2.161,13.4,1INCH/USD
2022-01-07 04:43:00,2.161,2.161,2.161,2.161,0.0,1INCH/USD
2022-01-07 04:44:00,2.161,2.161,2.161,2.161,0.0,1INCH/USD
2022-01-07 04:45:00,2.173,2.173,2.173,2.173,13.3,1INCH/USD
2022-01-07 04:46:00,2.176,2.185,2.176,2.183,586.8,1INCH/USD
2022-01-07 04:47:00,2.182,2.182,2.182,2.182,264.7,1INCH/USD
2022-01-07 04:48:00,2.19,2.19,2.19,2.19,25.0,1INCH/USD
2022-01-07 04:49:00,2.185,2.185,2.185,2.185,740.4,1INCH/USD
2022-01-07 04:50:00,2.19,2.197,2.19,2.194,120.3,1INCH/USD
2022-01-07 04:51:00,2.194,2.194,2.194,2.194,0.0,1INCH/USD
2022-01-07 04:52:00,2.194,2.194,2.194,2.194,0.0,1INCH/USD
2022-01-07 04:53:00,2.194,2.194,2.194,2.194,0.0,1INCH/USD
2022-01-07 04:54:00,2.194,2.194,2.194,2.194,0.0,1INCH/USD
2022-01-07 04:55:00,2.189,2.189,2.181,2.181,123.4,1INCH/USD
2022-01-07 04:56:00,2.197,2.197,2.197,2.197,9.2,1INCH/USD
2022-01-07 04:57:00,2.197,2.197,2.197,2.197,0.0,1INCH/USD
2022-01-07 04:58:00,2.197,2.197,2.197,2.197,0.0,1INCH/USD
2022-01-07 04:59:00,2.197,2.197,2.197,2.197,0.0,1INCH/USD
2022-01-07 05:00:00,2.198,2.198,2.195,2.195,455.0,1INCH/USD
2022-01-07 05:01:00,2.195,2.195,2.195,2.195,0.0,1INCH/USD
2022-01-07 05:02:00,2.195,2.195,2.195,2.195,0.0,1INCH/USD
2022-01-07 05:03:00,2.195,2.195,2.195,2.195,0.0,1INCH/USD
2022-01-07 05:04:00,2.195,2.195,2.195,2.195,0.0,1INCH/USD
2022-01-07 05:05:00,2.195,2.195,2.195,2.195,0.0,1INCH/USD
2022-01-07 05:06:00,2.195,2.195,2.195,2.195,0.0,1INCH/USD
2022-01-07 05:07:00,2.195,2.195,2.195,2.195,0.0,1INCH/USD
2022-01-07 05:08:00,2.195,2.195,2.195,2.195,0.0,1INCH/USD
2022-01-07 05:09:00,2.195,2.195,2.195,2.195,0.0,1INCH/USD
2022-01-07 05:10:00,2.195,2.195,2.195,2.195,0.0,1INCH/USD
2022-01-07 05:11:00,2.181,2.182,2.181,2.182,19.2,1INCH/USD
2022-01-07 05:12:00,2.182,2.182,2.182,2.182,0.0,1INCH/USD
2022-01-07 05:13:00,2.182,2.182,2.182,2.182,0.0,1INCH/USD
2022-01-07 05:14:00,2.197,2.197,2.197,2.197,13.2,1INCH/USD
2022-01-07 05:15:00,2.197,2.197,2.197,2.197,0.0,1INCH/USD
2022-01-07 05:16:00,2.197,2.197,2.197,2.197,0.0,1INCH/USD
2022-01-07 05:17:00,2.197,2.197,2.197,2.197,0.0,1INCH/USD
2022-01-07 05:18:00,2.206,2.215,2.206,2.215,872.5,1INCH/USD
2022-01-07 05:19:00,2.215,2.215,2.215,2.215,0.0,1INCH/USD
2022-01-07 05:20:00,2.215,2.215,2.215,2.215,45.1,1INCH/USD
2022-01-07 05:21:00,2.217,2.217,2.217,2.217,33.8,1INCH/USD
2022-01-07 05:22:00,2.209,2.214,2.209,2.214,57.2,1INCH/USD
2022-01-07 05:23:00,2.208,2.208,2.208,2.208,4.9,1INCH/USD
2022-01-07 05:24:00,2.208,2.208,2.208,2.208,0.0,1INCH/USD
2022-01-07 05:25:00,2.208,2.208,2.208,2.208,0.0,1INCH/USD
2022-01-07 05:26:00,2.208,2.208,2.208,2.208,0.0,1INCH/USD
2022-01-07 05:27:00,2.198,2.198,2.198,2.198,8.0,1INCH/USD
2022-01-07 05:28:00,2.198,2.198,2.198,2.198,0.0,1INCH/USD
2022-01-07 05:29:00,2.198,2.198,2.198,2.198,0.0,1INCH/USD
2022-01-07 05:30:00,2.198,2.198,2.198,2.198,0.0,1INCH/USD
2022-01-07 05:31:00,2.198,2.198,2.198,2.198,0.0,1INCH/USD
2022-01-07 05:32:00,2.198,2.198,2.198,2.198,0.0,1INCH/USD
2022-01-07 05:33:00,2.198,2.198,2.198,2.198,0.0,1INCH/USD
2022-01-07 05:34:00,2.208,2.208,2.208,2.208,76.0,1INCH/USD
2022-01-07 05:35:00,2.208,2.208,2.208,2.208,0.0,1INCH/USD
2022-01-07 05:36:00,2.208,2.208,2.208,2.208,0.0,1INCH/USD
2022-01-07 05:37:00,2.208,2.208,2.208,2.208,0.0,1INCH/USD
2022-01-07 05:38:00,2.208,2.208,2.208,2.208,0.0,1INCH/USD
2022-01-07 05:39:00,2.208,2.208,2.208,2.208,0.0,1INCH/USD
